47637118	17
47639935	17
47642678	17
47645519	17
47651896	17
47654943	8
47657792	8
47660464	8
47663215	8
47666038	-11
47677884	-11
47680627	-11
47683411	-11
47686074	22
47692262	22
47695027	22
47697851	22
47701042	22
47703961	22
47706648	-32
47709389	-32
47727796	-5
47739180	1
47741829	1
47744723	1
47747742	1
47753935	1
47756680	-5
47759521	-5
47762372	-5
47765001	15
47779250	35
47782057	35
47784777	15
47787580	15
47794325	15
47797106	15
47799736	15
47802592	15
47805976	26
47808836	26
47819276	12
47830283	-27
47836703	19
47839386	19
47845513	19
47848305	19
47851054	19
47853964	19
47856749	-11
47859755	-11
47862868	-11
47865589	14
47868363	14
47871099	14
47882540	1
47885751	28
47888604	28
47891858	28
47897572	28
47900232	28
47902875	28
47905730	12
47908921	12
47911818	12
47914517	12
47917498	-27
47937368	19
47940070	19
47944820	19
47949014	19
47951929	19
47955324	-16
47958118	-16
47960777	-16
47963426	-16
47966035	64
47968608	64
47971311	64
47983312	17
47986157	30
47988888	30
47997441	30
48001203	30
48003951	30
48006966	-7
48009747	-7
48019753	19
48023252	19
48037459	19
48040419	19
48045352	19
48049989	19
48052756	19
48055540	3
48058409	3
48061103	3
48063904	3
48066697	37
48069906	37
48072751	37
48083997	23
48086887	37
48089505	37
48092591	37
48098624	37
48101313	37
48104224	37
48107026	-12
48109830	-12
48112638	-12
48115999	34
48118707	34
48138505	28
48141300	28
48147074	28
48150395	28
48153099	28
48155919	59
48158735	59
48161912	59
48164800	5
48167553	5
48175713	19
48186699	32
48189440	32
48192756	32
48199200	32
48201973	32
48204880	-10
48208031	-10
48210806	-10
48213587	-10
48219518	30
48222304	30
48229262	-3
48237276	30
48240028	30
48242775	30
48248328	30
48251572	30
48254834	27
48257784	27
48260415	27
48270438	34
48273300	34
48280822	21
48287608	0
48290483	0
48293164	0
48296533	0
48302617	0
48305394	7
48308085	7
48313406	7
48316128	14
48318973	14
48321812	14
48324799	48
48339126	14
48341934	14
48344734	14
48350886	14
48353584	14
48363999	66
48366710	18
48369598	18
48372349	18
48374988	11
48387180	66
48389925	66
48392881	66
48395772	66
48401974	66
48407208	2
48409854	2
48412579	2
48415750	29
48421602	29
48427125	-17
48438495	83
48441271	83
48443907	83
48446755	83
48452822	83
48455667	-12
48458364	-12
48461328	-12
48464064	-12
48480046	27
48482851	27
48485924	74
48492120	74
48494945	74
48502890	74
48505574	27
48508410	27
48511322	27
48514026	27
48522287	14
48524915	-19
48527548	-19
48542726	27
48545503	27
48563025	86
48565840	-1
48571643	-1
48581197	25
48583895	25
48586561	65
48592586	65
48595289	65
48598083	65
48601263	65
48604107	65
48606752	11
48609556	11
48612385	11
48615285	11
48617990	11
48634983	-15
48637930	-15
48641249	-15
48647092	-15
48649813	-15
48652572	-15
48655446	18
48658108	18
48660875	18
48663802	18
48668946	11
48680497	45
48683220	45
48685939	51
48688689	51
48691674	51
48698011	51
48700735	51
48703578	51
48706376	-22
48709184	-22
48711924	-22
48714807	4
48717930	4
48720726	4
48735203	7
48740532	7
48746796	7
48749445	7
48752293	7
48755044	13
48763622	13
48766582	-20
48769514	-20
48775419	40
48783641	40
48786744	0
48789451	0
48792277	0
48798405	0
48801131	0
48803925	0
48806770	-15
48809845	-15
48812518	-15
48815290	45
48818040	45
48835343	31
48838026	31
48840808	31
48846860	31
48849454	31
48852285	31
48855410	38
48858220	38
48860983	38
48863766	38
48866560	44
48869219	44
48871971	44
48883795	-2
48886586	65
48889465	65
48898215	65
48901580	65
48904259	65
48907157	67
48909816	67
48937034	30
48939841	30
48942533	30
48949337	30
48952157	30
48954916	47
48958288	47
48961102	47
48964081	47
48966987	20
48969914	20
48972846	20
48984326	20
48987179	74
48989877	74
48992827	74
48999154	74
49001953	74
49004746	-9
49007524	-9
49010357	-9
49013067	-9
49016190	17
49019050	17
49021778	17
49025059	-2
49038728	51
49041796	51
49045077	51
49050620	51
49053477	51
49056235	31
49059072	31
49061955	31
49064988	17
49067701	17
49070509	17
49082049	-2
49087632	51
49090261	51
49092894	51
49097541	51
49104199	51
49107114	0
49110304	0
49113081	0
49115856	33
49118633	33
49126435	20
49140727	33
49143462	33
49149688	33
49152890	33
49156446	10
49159219	10
49162192	10
49164917	44
49167646	44
49170468	44
49173166	44
49176186	30
49187363	71
49190136	71
49192831	71
49195785	71
49202343	71
49205215	-20
49207886	-20
49210680	-20
49223134	26
49227078	-20
49240816	46
49243470	46
49246257	46
49252695	46
49255451	30
49258280	30
49261154	30
49264057	30
49266763	-9
49278565	3
49281255	3
49283865	3
49286652	3
49296104	3
49298793	3
49301551	3
49304369	3
49307074	26
49317299	-7
49320427	-7
49334489	12
49337238	26
49340099	26
49343727	26
49346520	26
49349313	26
49355546	-11
49358249	-11
49361096	-11
49364476	-11
49367265	14
49369934	14
49381149	-18
49383933	-18
49387152	69
49390034	69
49396154	69
49398905	69
49404236	69
49406890	48
49409880	48
49412930	48
49415732	28
49435282	48
49438112	48
49441002	48
49447208	48
49449980	48
49452833	48
49455773	30
49458827	30
49461616	30
49464337	30
49483461	3
49486315	37
49489011	37
49491791	37
49497832	37
49500683	37
49503513	37
49506412	32
49509144	32
49511901	32
49536860	25
49539579	25
49542682	25
49548669	25
49551747	25
49554560	25
49557287	41
49559969	41
49562804	41
49565671	21
49568430	21
49571266	21
49582958	35
49585845	82
49588499	82
49591258	82
49597470	82
49600124	82
49602901	82
49605825	14
49608482	14
49611000	14
49613850	14
49616748	7
49619851	7
49622577	7
49636939	0
49639890	0
49642945	0
49649160	0
49651782	0
49654446	0
49662208	-53
49665558	34
49668270	34
49671102	34
49673976	34
49685446	21
49688649	21
49691435	21
49694161	21
49700366	21
49705862	-19
49708659	-19
49711882	-19
49714724	-12
49717395	-12
49737849	24
49740697	24
49743484	24
49749528	24
49752357	24
49755048	66
49758122	66
49760929	66
49763909	66
49766692	-15
49769398	-15
49772296	-15
49775077	-8
49786602	66
49789342	66
49791950	66
49794907	66
49801187	66
49804374	66
49807135	-10
49809878	-10
49812549	-10
49815376	50
49821311	50
49824146	50
49836016	-3
49838832	-3
49841567	-3
49844212	-3
49851004	-3
49853931	-3
49861697	11
49864364	11
49876034	38
49878856	38
49881604	38
49884372	38
49887318	25
49889965	25
49892876	25
49895958	25
49904728	-33
49907426	-33
49910079	-33
49912927	-33
49916457	47
49924888	61
49938077	34
49941927	34
49944768	34
49950867	34
49958932	63
49961740	63
49964987	63
49967699	63
49970534	63
49986916	9
49989969	9
49992750	9
49995555	9
50001722	9
50004483	9
50007209	-6
50010097	-6
50013370	-6
50016181	13
50027736	40
50038899	47
50041797	47
50044670	47
50047523	47
50053601	47
50056579	0
50059435	0
50062214	0
50064963	-20
50067879	-20
50079056	101
50082285	101
50085092	74
50087778	74
50090506	74
50093257	74
50095898	74
50102136	74
50105273	-36
50107931	-36
50113996	-36
50116940	31
50122838	31
50125549	65
50133408	65
50142305	92
50145159	92
50147830	92
50154386	92
50157051	18
50159780	18
50164801	-22
50167577	-22
50179130	31
50181961	31
50184859	-56
50187545	-56
50193531	-56
50196485	-56
50199193	-56
50202162	-56
50212322	-2
50214955	31
50217556	31
50223592	31
50226380	119
50240417	146
50243213	146
50245993	146
50248772	146
50254882	-36
50257697	-36
50260618	-36
50263478	-36
50266404	-56
50269664	-56
50280752	-15
50283476	-15
50286316	-22
50289387	-22
50295694	-22
50298420	-22
50301346	-22
50304563	-22
50307445	6
50310249	6
50313165	6
50318003	13
50320657	13
50335374	94
50338042	94
50340791	94
50346820	94
50349477	94
50352236	94
50354925	0
50357805	0
50360597	0
50365895	-13
50368694	-13
50371390	-13
50382803	-27
50385653	-27
50395471	-27
50399371	-27
50402185	-27
50405600	15
50408251	15
50416029	-18
50418647	-18
50421297	-18
50435044	69
50438558	69
50441272	69
50446557	69
50450407	69
50453206	69
50455978	53
50458713	53
50461583	53
50464320	53
50466948	94
50469590	94
50483383	-13
50486244	13
50488908	13
50492283	13
50498863	13
50501565	13
50504367	13
50507122	-14
50509869	-14
50512677	-14
50515508	-20
50523206	-20
50537537	9
50540269	9
50543316	9
50549454	9
50552421	9
50555206	53
50557935	53
50560622	53
50563393	53
50570994	46
50573837	46
50585090	70
50587985	70
50590734	70
50593401	70
50599574	70
50602272	70
50604936	-36
50607703	-36
50610490	-36
50616031	10
50618679	10
50621299	10
50623931	10
50638529	24
50641315	24
50644061	24
50650243	24
50652917	24
50655577	0
50658547	0
50661249	0
50664003	0
50666736	0
50669437	0
50672359	0
50689133	19
50691832	19
50694472	19
50700673	19
50703594	19
50711508	78
50714136	78
50719887	64
50722607	64
50725473	51
50740393	91
50743282	91
50745973	91
50748702	91
50751699	91
50777870	-16
50780614	-16
50783368	-16
50786054	17
50792208	17
50795097	17
50798111	17
50800794	17
50803482	17
50806363	33
50811465	33
50814085	33
50816948	19
50822954	19
50825747	5
50837147	26
50839809	26
50843073	26
50845948	26
50851937	26
50854684	26
50857497	64
50860347	64
50863008	64
50866873	37
50878579	64
50881294	64
50883933	64
50886532	44
50893086	44
50895951	44
50898669	44
50901406	44
50904157	44
50906950	-16
50909603	-16
50917471	-43
50923094	-43
50925948	-16
50931687	-16
50940593	-3
50945811	-3
50948442	-3
50954685	-3
50957417	-35
50960767	-35
50968364	-61
50979557	25
50982727	25
50985547	32
50988846	32
50994409	32
50997095	32
50999733	32
51002394	32
51005635	118
51010863	118
51013642	118
51016498	131
51019307	131
51034250	77
51037117	10
51039772	10
51045928	10
51048754	10
51051954	10
51054788	1
51057688	1
51061052	1
51063810	1
51066687	-46
51080857	7
51083601	7
51086515	41
51089283	41
51095401	41
51098470	41
51101143	41
51103927	41
51106804	-10
51109467	-10
51156263	84
51158996	84
51161810	84
51164454	84
51167750	145
51170603	145
51184226	91
51187100	57
51190052	57
51192985	57
51199032	57
51201743	57
51204590	57
51207403	-23
51210100	-23
51213457	-23
51221033	23
51229645	-57
51238927	3
51241720	3
51247812	3
51251122	3
51253896	3
51256784	-1
51259745	-1
51262446	-1
51265141	-48
51267787	-48
51270547	-48
51273841	-48
51285200	-41
51288054	-41
51290890	-41
51293770	-41
51299871	-41
51302642	-41
51305919	-46
51308715	-46
51311514	-46
51314150	-46
51316991	7
51319704	7
51339495	95
51342228	95
51348305	95
51351090	95
51354106	95
51356814	36
51359593	36
51362388	36
51365058	-3
51367924	-3
51384420	50
51387070	63
51389806	63
51392704	63
51397719	63
51407013	43
51409678	43
51412358	43
51415168	111
51421259	111
51434918	100
51437666	100
51440892	100
51443933	100
51450675	100
51453366	100
51456033	23
51458741	23
51461631	23
51464371	23
51485824	-3
51488735	-3
51491973	-3
51494746	-3
51500834	-3
51503568	-3
51506364	0
51509232	0
51511970	0
51515092	68
51517867	68
51539687	40
51542437	40
51545291	40
51551439	40
51554082	40
51556994	-33
51560192	-33
51562904	-33
51565546	-13
51576657	-53
51579400	-53
51582439	-53
51585381	-33
51591558	-33
51594198	-33
51597004	-33
51599740	-33
51602401	-33
51605364	7
51608510	7
51611288	7
51621872	61
51625278	74
51637336	94
51640240	94
51642927	94
51645558	94
51651763	94
51654701	94
51657527	24
51660144	24
51662910	24
51665801	-2
51677570	-2
51680395	-2
51683086	-2
51685782	45
51689919	45
51694650	45
51697531	45
51700233	45
51702889	45
51710365	106
51713219	106
51715905	133
51722379	133
51725017	140
51739192	133
51741973	133
51745253	133
51748056	133
51753931	133
51756536	58
51759167	58
51761909	58
51764814	38
51767511	38
51779144	79
51781821	79
51784467	79
51787128	31
51793573	31
51796431	31
51799209	31
51801873	31
51804686	31
51807464	0
51818709	53
51824404	53
51827260	53
51839273	81
51842164	81
51844940	81
51847520	81
51853561	81
51856419	54
51859045	54
51862518	54
51865402	47
51868313	47
51879514	54
51882357	54
51888086	-13
51894105	-13
51897017	-13
51899711	-13
51902404	-13
51910253	-9
51912867	-9
51915785	18
51918465	18
51924260	18
51929372	18
51940812	-15
51943420	-15
51946376	-15
51949045	-15
51955892	1
51958657	1
51961424	1
51964112	1
51967001	1
51969653	1
51981263	-4
51984135	-4
51987003	-31
51989802	-31
51995896	-31
51999124	-31
52001895	-31
52004641	-31
52007332	6
52010711	6
52016001	6
52018942	6
52029135	13
52036412	67
52039150	67
52045760	67
52048592	67
52051431	67
52054136	67
52057091	24
52059761	24
52076686	4
52083587	4
52086304	-56
52089232	-56
52095829	-56
52098674	-56
52101355	-56
52104050	-56
52106913	-51
52109689	-51
52112361	-51
52117819	-38
52120645	-38
52127822	-32
52138532	-25
52141377	-25
52147563	-25
52150266	-25
52152938	-25
52155532	24
52158160	24
52161144	24
52163827	24
52166483	44
52169145	44
52171950	44
52183558	71
52186587	51
52189394	51
52192141	51
52198116	51
52200896	51
52216959	-111
52219745	-111
52222402	-111
52237250	-50
52240045	-50
52242893	-50
52248961	-50
52251780	-50
52254912	-43
52257721	-43
52267634	-90
52270353	-90
52273338	-90
52285060	0
52287788	0
52290553	0
52293316	0
52299840	0
52302882	0
52305519	28
52310608	28
52313359	28
52319117	35
52321891	35
52324942	1
52336071	8
52338845	8
52341670	8
52344463	8
52350737	8
52353484	8
52356166	-104
52358821	-104
52361750	-104
52364489	-104
52367368	-63
52375378	-84
52386490	-23
52389211	-23
52393205	-23
52399448	-23
52402422	-23
52405070	-10
52407733	-10
52410354	-10
52413069	-10
52422056	37
52425001	51
52436435	78
52439547	78
52442341	78
52450996	78
52453849	78
52456618	-50
52459294	-50
52462625	-50
52467790	-90
52470489	-90
52473185	-90
52475999	-90
52491107	-70
52493996	-70
52496790	-70
52499658	-70
52502335	-70
52504952	-80
52507863	-80
52510591	-80
52513393	-80
52516382	-66
52522038	-66
52524941	-12
52530767	-12
52539485	-5
52542166	-5
52545046	-5
52551116	-5
52554398	-5
52557171	-35
52559879	-35
52562831	-35
52565509	-28
52571602	-28
52579878	-48
52582867	-48
52585623	-21
52592328	-21
52595279	-21
52597992	-21
52601064	-21
52603723	-21
52606529	-73
52609329	-73
52622386	-140
52625523	1
52628204	1
52639452	1
52642208	1
52645319	1
52648946	1
52654553	1
52657250	14
52659913	14
52662764	14
52679252	-66
52681911	-66
52684660	-66
52687479	-59
52694072	-59
52696808	-59
52699662	-59
52702441	-59
52705077	-105
52707936	-105
52718680	-84
52721863	-84
52735871	-47
52739098	-47
52742423	-47
52748294	-47
52751161	-47
52753966	-47
52756611	55
52759366	55
52762634	55
52765526	55
52768229	55
52770881	55
52783125	95
52786232	95
52788975	95
52791832	95
52797971	95
52800745	95
52803431	95
52815997	91
52818626	91
52821291	91
52836206	81
52838988	81
52841698	81
52847810	81
52850494	81
52853186	81
52856200	165
52858889	165
52861811	165
52864516	165
52867234	165
52870105	165
52883964	138
52886694	64
52889464	64
52892376	64
52898397	64
52901404	64
52904187	64
52907008	-105
52909722	-105
52912404	-105
52923090	-159
52937821	-64
52940610	-64
52943409	-64
52949672	-64
52954994	23
52957703	23
52960498	23
52963306	23
52966579	-24
52985642	-40
52988445	-40
52991299	-40
52994376	-40
53000485	-40
53005599	-78
53008430	-78
53011122	-78
53013846	-78
53019930	-17
53036400	70
53039252	70
53042062	70
53044902	70
53051029	70
53053834	70
53056611	152
53059297	152
53062251	152
53064943	165
53067736	165
53070531	165
53073285	165
53075997	131
53087699	97
53090489	97
53093258	97
53095925	97
53102105	97
53104841	48
53107748	48
53110347	48
53113142	48
53116069	34
53122038	34
53124784	27
53127682	27
53139094	68
53141840	68
53144783	68
53147425	68
53153626	68
53156891	48
53160273	48
53163015	48
53165906	20
53168695	20
53187636	-67
53190441	-67
53193194	-67
53195883	-67
53202220	-67
53205101	-42
53207859	-42
53210620	-42
53213446	-42
53216284	-28
53224661	-28
53227342	-62
53238663	-35
53241421	-35
53244082	-35
53247105	-35
53253173	-35
53255995	90
53258827	90
53261519	90
53264145	90
53267062	43
53278626	124
53281302	124
53283940	124
53286525	90
53297541	90
53300278	90
53303072	90
53305966	74
53308808	74
53316529	20
53321242	20
53325109	7
53327722	7
53339563	74
53342362	74
53345086	74
53348270	74
53354507	74
53357266	-8
53359977	-8
53376849	-83
53381847	-83
53384650	-83
53387513	-76
53390543	-76
53396519	-76
53399258	-76
53401962	-76
53404858	-1
53407584	-1
53415471	45
53418116	45
53420772	45
53435478	129
53438159	129
53440773	129
53443431	129
53446320	129
53448985	129
53452139	129
53457920	97
53460726	97
53463416	97
53466348	97
53469119	97
53483236	97
53485962	83
53488810	83
53491650	83
53497863	83
53500500	83
53503609	83
53506447	-6
53509329	-6
53512133	-6
53519855	47
53522690	47
53537491	-3
53540707	-3
53546471	-3
53550070	-3
53552888	-3
53555774	-49
53558396	-49
53561238	-49
53563899	-49
53571693	-83
53578859	-116
53585929	-22
53588749	-22
53591604	-22
53597932	-22
53600676	-22
53603497	-22
53606330	54
53609078	54
53611943	54
53614773	216
53617783	216
53620453	216
53623198	216
53637668	196
53640673	196
53643438	196
53649642	196
53652349	196
53655111	0
53657917	0
53660726	0
53663794	0
53666607	-20
53669311	-20
53688095	-6
53690794	-6
53693389	-6
53699493	-6
53702235	-6
53710112	15
53712972	15
53715726	-85
53721431	-85
53724775	-71
53739065	-79
53741829	-79
53744544	-79
53747701	-79
53753697	-79
53761490	-51
53764206	-51
53767316	36
53778775	56
53781434	56
53784057	56
53786845	90
53792884	90
53795532	90
53798228	90
53801205	90
53804405	90
53807272	135
53809928	135
53812822	135
53815549	101
53823826	101
53826646	47
53838062	81
53840763	81
53843465	81
53846287	81
53852388	81
53855238	-36
53857995	-36
53860880	-36
53866377	-76
53869235	-76
53872494	-76
53883726	-42
53886540	11
53889301	11
53891932	11
53898713	11
53901581	11
53904386	11
53931925	-65
53939771	-58
53943070	-58
53948993	-58
53951702	-58
53954476	-58
53957290	51
53960220	51
53963059	51
53966125	187
53968924	187
53971775	187
53974631	187
53985739	227
53988847	227
53991788	227
53994479	227
54000684	227
54003378	227
54006008	60
54008691	60
54011838	60
54014814	33
54020589	33
54023511	33
54031889	26
54038065	-20
54040764	-20
54043371	-20
54046561	-20
54052246	-20
54054980	128
54058195	128
54060985	128
54063734	128
54066522	40
54073791	40
54076542	-6
54088172	-47
54090887	-47
54093754	-47
54098312	-47
54102395	-47
54105496	-61
54108730	-61
54111661	-61
54114679	-61
54125159	26
54139524	60
54142370	60
54145103	60
54151383	60
54154257	60
54157042	132
54159779	132
54162544	132
54165385	132
54177219	119
54179889	119
54182751	119
54185507	78
54188200	78
54191065	78
54193861	78
54196924	78
54202896	78
54205577	-63
54208315	-63
54211206	-63
54213930	-63
54216883	-76
54223128	-76
54225891	51
54234893	31
54239832	31
54243165	31
54246000	31
54252105	31
54254942	-18
54257739	-18
54260366	-18
54263235	-18
54266371	-72
54280364	-65
54283135	-65
54286129	8
54292447	8
54295230	8
54313759	254
54316483	207
54319147	207
54322141	207
54336492	85
54339370	85
54345170	85
54348296	85
54350989	85
54353657	85
54356661	-25
54359942	-25
54362726	-25
54365502	-5
54368327	-5
54371087	-5
54382663	76
54385476	15
54388259	15
54391011	15
54397152	15
54399973	15
54403270	15
54406072	-54
54408725	-54
54411612	-54
54414259	-54
54421712	-47
54424725	12
54439359	107
54442039	107
54446493	107
54453798	107
54456641	207
54459555	207
54462389	207
54465119	132
54482651	58
54490100	58
54492867	58
54496799	58
54499743	58
54504987	-11
54507622	-11
54510348	-11
54513106	-11
54519602	8
54536122	8
54538776	8
54541526	8
54544477	8
54550656	8
54555980	-66
54558817	-66
54561732	-66
54564502	-66
54567804	-11
54586542	265
54589533	265
54592454	265
54595456	265
54601419	265
54604113	265
54606983	24
54609736	24
54612823	24
54615530	-57
54621035	-57
54623774	-57
54631413	-36
54640982	51
54643773	51
54647204	51
54652753	51
54655574	8
54658812	8
54661591	8
54669036	-100
54671764	-100
54674649	-100
54687148	22
54689983	22
54692668	22
54695442	22
54701589	22
54704966	236
54707675	236
54715800	243
54721589	243
54724373	243
54730313	87
54738921	26
54741823	26
54744519	26
54747370	26
54753839	26
54756591	-36
54759264	-36
54762144	-36
54764978	-63
54768084	-63
54779398	-50
54782147	-50
54784956	-29
54787845	-29
54793684	-29
54796702	-29
54799800	-29
54802468	-29
54805257	22
54808117	22
54810819	22
54813655	22
54822195	76
54824916	96
54827659	96
54839050	279
54841889	279
54853278	279
54856032	105
54858669	105
54861404	105
54864391	105
54878292	-118
54881623	-118
54884529	-118
54887363	-118
54893813	-118
54896580	-118
54899283	-118
54902203	-118
54904986	82
54907654	82
54910491	82
54913689	82
54916405	-38
54920893	-38
54925046	-72
54927752	-72
54939698	8
54945504	8
54948166	8
54950968	8
54953784	8
54956607	281
54959549	281
54962369	281
54965258	288
54967968	288
54979428	71
54982232	71
54984926	-57
54987786	-57
54993591	-57
54996875	-57
54999524	-57
55002363	-57
55005660	-59
55008490	-59
55011266	-59
55035922	-45
55038569	-45
55044749	-45
55047505	-45
55050428	-45
55053698	-45
55056473	69
55059365	69
55062104	69
55064960	82
55082089	231
55084941	184
55087848	184
55090548	184
55097245	184
55100127	184
55102922	184
55105595	46
55108285	46
55111135	46
55113882	46
55116644	-75
55119751	-75
55134526	-142
55137353	-102
55140010	-102
55146625	-102
55149469	-102
55152199	-102
55155087	80
55157911	80
55160771	80
55163489	80
55166850	127
55169528	127
55175297	60
55196679	87
55199358	87
55202065	87
55204967	141
55207723	141
55210591	141
55237924	-20
55240675	-20
55246977	-20
55249759	-20
55252578	-20
55255368	-210
55258342	-210
55261943	-210
55264909	-27
55267713	-27
55270605	-27
55277483	26
55285408	127
55288120	127
55291004	127
55295633	127
55299869	127
55302646	127
55306144	215
55308885	215
55314274	215
55316952	80
55319697	80
55322434	80
55337382	-3
55340108	-3
55342827	-3
55348946	-3
55352109	-3
55354914	35
55357593	35
55360288	35
55363062	35
55365909	1
55368739	1
55371653	1
55385898	62
55388723	62
55391464	62
55394175	62
55400984	62
55408474	48
55411225	48
55414004	48
55416743	163
55419420	163
55438952	177
55441768	177
55445007	177
55450670	177
55453468	177
55456791	-50
55459737	-50
55462476	-50
55465508	-179
55468619	-179
55471259	-179
55473901	-179
55485942	-162
55491306	-162
55493979	-162
55496943	-162
55499605	-162
55502467	-162
55505258	172
55507949	172
55510761	172
55516004	287
55518690	287
55521521	287
55524382	287
55539030	88
55541710	88
55544635	88
55550498	88
55553255	88
55556113	-46
55559046	-46
55562187	-46
55564992	-114
55567666	-114
55570465	-114
55590495	21
55593407	21
55596134	21
55598976	21
55601786	21
55607027	125
55609705	125
55612548	125
55615313	98
55617995	98
55640193	30
55643014	30
55646337	30
55653404	30
55656302	10
55659095	10
55661814	10
55664472	10
55667432	-50
55679284	-16
55682206	-16
55685056	23
55687799	23
55690480	23
55693342	23
55696144	23
55702632	23
55705396	181
55708167	181
55711016	181
55713712	181
55716620	175
55722680	175
55725494	25
55733506	25
55739242	-62
55742160	-62
55745201	-62
55748347	-62
55754152	-62
55756891	-5
55764516	-5
55767769	7
55779166	-19
55782137	-19
55784959	48
55787700	48
55793982	48
55796746	48
55799459	48
55802373	48
55815026	84
55817874	84
55823529	84
55826279	91
55829389	91
55841404	84
55844257	84
55847108	84
55853283	84
55855947	48
55858699	48
55861964	48
55864833	35
55867755	35
55879140	-12
55881842	-12
55885005	-120
55887677	-120
55893820	-120
55896472	-120
55899198	-120
55902133	-120
55904920	-96
55907969	-96
55910631	-96
55913294	-96
55940285	256
55942948	256
55945812	256
55948497	256
55954811	170
55962622	170
55965461	28
55968271	28
55979692	-12
55982302	-12
55984948	14
55987655	14
55992201	14
55996505	14
55999735	14
56004944	-89
56007794	-89
56010470	-89
56013165	-89
56015991	-1
56018752	-1
56036720	-11
56039453	-11
56042275	-11
56045173	-11
56047791	-11
56050627	-11
56056915	242
56059696	242
56062444	242
56065358	256
56068291	256
56071293	256
56082619	168
56085508	93
56088203	93
56091378	93
56097431	93
56100171	93
56102867	93
56105539	-87
56108205	-87
56113482	-87
56116628	-59
56119408	-59
56123912	-59
56136612	1
56141958	1
56148373	1
56151145	1
56153906	1
56156774	19
56161870	19
56164546	19
56167336	12
56169972	12
56173074	12
56184772	181
56187461	181
56190282	181
56192997	181
56199090	181
56201807	181
56204364	181
56207109	131
56209952	131
56212815	131
56216158	118
56218936	118
56228778	50
56238663	-3
56241360	-3
56247499	-3
56250235	-3
56253274	-3
56256352	73
56259077	73
56261759	73
56264421	73
56267152	52
56269765	52
56272455	52
56284165	12
56287108	-35
56289766	-35
56292436	-35
56298713	-35
56301754	-35
56304542	-35
56307464	-23
56310144	-23
56319910	111
56323033	111
56337312	331
56340207	331
56342890	331
56349193	331
56351798	331
56354422	331
56357097	131
56359771	131
56362638	131
56365396	23
56368387	23
56371680	23
56374699	23
56389216	-50
56392210	-50
56394910	-50
56397547	-50
56400386	-50
56403177	-50
56406056	84
56409428	84
56412379	84
56415660	-16
56418379	-16
56440369	-23
56443297	-23
56449293	-23
56451956	-23
56454709	181
56457487	181
56460248	181
56463609	181
56466431	337
56469131	337
56485697	313
56488387	313
56491253	313
56494012	313
56500236	313
56505514	-16
56508811	-16
56511697	-16
56514388	-16
56517058	23
56539784	84
56542690	84
56545436	84
56551521	84
56554372	84
56557262	-23
56560015	-23
56562925	-23
56565804	-57
56577692	-23
56580398	-23
56583205	-23
56586087	50
56592244	50
56595008	50
56597894	50
56600663	50
56604134	50
56607013	185
56609858	185
56612667	185
56615488	267
56621471	267
56624768	274
56631117	274
56638853	152
56641549	152
56644437	152
56648480	152
56653943	152
56656743	54
56666925	-74
56678504	-74
56681412	-74
56684094	-74
56686989	75
56696312	75
56699044	75
56701824	75
56704652	75
56707428	-22
56718111	-82
56721210	-82
56735380	32
56738211	32
56741159	32
56747269	32
56750128	32
56752842	32
56755802	319
56758537	319
56761662	319
56764430	319
56767338	325
56770078	325
56781392	210
56784333	210
56787304	142
56789956	142
56796038	142
56799395	142
56802258	142
56805090	93
56808290	93
56811154	93
56813959	93
56816738	-62
56822128	-62
56836771	-1
56839686	-1
56842498	-1
56848693	-1
56851388	-1
56854410	-1
56857131	127
56859838	127
56862724	127
56865498	72
56873583	72
56884795	-55
56887477	-55
56890130	-55
56895522	-55
56899251	-55
56902176	-55
56905051	50
56907767	50
56910529	50
56913361	50
56915888	199
56918686	199
56921413	199
56936328	246
56939055	246
56941926	246
56948646	246
56951400	246
56954053	246
56956812	158
56959739	158
56962459	158
56965411	212
56968144	212
56971178	212
56977481	131
56985435	84
56988190	84
56991773	84
56998264	84
57001210	84
57004082	84
57006943	111
57009696	111
57012415	111
57015308	84
57020758	84
57023604	84
57038314	-37
57041098	-37
57043918	-37
57059846	-92
57063218	-92
57065938	63
57071209	63
57080053	192
57082790	192
57085760	172
57088775	172
57094725	172
57097654	172
57102972	172
57105674	199
57108985	199
57111779	199
57114573	199
57125480	267
57128335	267
57136875	307
57142960	307
57145714	307
57148363	307
57151370	307
57157625	158
57160296	158
57162919	158
57165753	23
57168399	23
57171083	23
57182722	50
57186188	-10
57189107	-10
57195504	-10
57198177	-10
57201235	-10
57203896	-10
57206556	0
57209283	0
57212150	0
57214957	20
57217744	20
57220595	20
57238034	64
57240772	64
57247120	64
57249971	64
57252800	64
57257769	57
57260480	57
57263229	57
57265993	145
57268781	145
57271922	145
57283439	192
57286375	341
57288994	341
57291721	341
57298294	341
57301049	341
57303722	341
57306705	276
57309421	276
57312325	276
57323069	181
57337193	109
57340391	109
57346334	109
57349488	109
57352258	109
57355038	174
57357872	174
57360506	174
57363543	174
57366494	106
57369329	106
57372837	106
57384840	25
57387665	25
57390534	25
57393229	25
57399308	25
57402154	25
57405059	79
57407854	79
57437284	49
57439980	49
57442845	49
57448857	49
57451508	49
57454417	49
57457190	144
57459887	144
57462766	144
57465516	50
57468323	50
57470880	50
57473667	50
57485412	23
57488187	23
57490967	23
57493712	23
57500194	23
57503214	23
57506070	346
57508714	346
57511398	346
57514111	346
57517013	339
57519806	339
57522523	339
